	1	20040119	2100	0.620996057987	1.43728023767	 19.875
	1	20040119	2200	0.620996057987	1.43728023767	 19.9166666667
	1	20040119	2300	0.620996057987	1.43728023767	 19.9583333333
	1	20040119	2400	0.620996057987	1.43728023767	 20
	1	20040120	0100	0.620996057987	1.43728023767	 20.0416666667
	1	20040120	0200	0.620996057987	1.43728023767	 20.0833333333
	1	20040120	0300	0.620996057987	1.43728023767	 20.125
	1	20040120	0400	0.620996057987	1.43728023767	 20.1666666667
	1	20040120	0500	0.620996057987	1.43728023767	 20.2083333333
	1	20040120	0600	0.620996057987	1.43728023767	 20.25
	1	20040120	0700	0.620996057987	1.43728023767	 20.2916666667
	1	20040120	0800	0.620996057987	1.43728023767	 20.3333333333
	1	20040120	0900	0.620996057987	1.43728023767	 20.375
	1	20040120	1000	0.620996057987	1.43728023767	 20.4166666667
	1	20040120	1100	0.620996057987	1.43728023767	 20.4583333333
	1	20040120	1200	0.620996057987	1.43728023767	 20.5
	1	20040120	1300	0.620996057987	1.43728023767	 20.5416666667
	1	20040120	1400	0.620996057987	1.43728023767	 20.5833333333
	1	20040120	1500	0.620996057987	1.43728023767	 20.625
	1	20040120	1600	0.620996057987	1.43728023767	 20.6666666667
	1	20040120	1700	0.620996057987	1.43728023767	 20.7083333333
	1	20040120	1800	0.620996057987	1.43728023767	 20.75
	1	20040120	1900	0.620996057987	1.43728023767	 20.7916666667
	1	20040120	2000	0.620996057987	1.43728023767	 20.8333333333
	1	20040120	2100	0.620996057987	1.43728023767	 20.875
	1	20040120	2200	0.620996057987	1.43728023767	 20.9166666667
	1	20040120	2300	0.620996057987	1.43728023767	 20.9583333333
	1	20040120	2400	0.620996057987	1.43728023767	 21
	1	20040121	0100	0.620996057987	1.43728023767	 21.0416666667
	1	20040121	0200	0.620996057987	1.43728023767	 21.0833333333
	1	20040121	0300	0.620996057987	1.43728023767	 21.125
	1	20040121	0400	0.620996057987	1.43728023767	 21.1666666667
	1	20040121	0500	0.620996057987	1.43728023767	 21.2083333333
	1	20040121	0600	0.620996057987	1.43728023767	 21.25
	1	20040121	0700	0.620996057987	1.43728023767	 21.2916666667
	1	20040121	0800	0.620996057987	1.43728023767	 21.3333333333
	1	20040121	0900	0.620996057987	1.43728023767	 21.375
	1	20040121	1000	0.620996057987	1.43728023767	 21.4166666667
	1	20040121	1100	0.620996057987	1.43728023767	 21.4583333333
	1	20040121	1200	0.620996057987	1.43728023767	 21.5
	1	20040121	1300	0.620996057987	1.43728023767	 21.5416666667
	1	20040121	1400	0.620996057987	1.43728023767	 21.5833333333
	1	20040121	1500	0.620996057987	1.43728023767	 21.625
	1	20040121	1600	0.620996057987	1.43728023767	 21.6666666667
	1	20040121	1700	0.620996057987	1.43728023767	 21.7083333333
	1	20040121	1800	0.620996057987	1.43728023767	 21.75
	1	20040121	1900	0.620996057987	1.43728023767	 21.7916666667
	1	20040121	2000	0.620996057987	1.43728023767	 21.8333333333
	1	20040121	2100	0.620996057987	1.43728023767	 21.875
	1	20040121	2200	0.620996057987	1.43728023767	 21.9166666667
	1	20040121	2300	0.620996057987	1.43728023767	 21.9583333333
	1	20040121	2400	0.620996057987	1.43728023767	 22
	1	20040122	0100	0.620996057987	1.43728023767	 22.0416666667
	1	20040122	0200	0.620996057987	1.43728023767	 22.0833333333
	1	20040122	0300	0.620996057987	1.43728023767	 22.125
	1	20040122	0400	0.620996057987	1.43728023767	 22.1666666667
	1	20040122	0500	0.620996057987	1.43728023767	 22.2083333333
	1	20040122	0600	0.620996057987	1.43728023767	 22.25
	1	20040122	0700	0.620996057987	1.43728023767	 22.2916666667
	1	20040122	0800	0.620996057987	1.43728023767	 22.3333333333
	1	20040122	0900	0.620996057987	1.43728023767	 22.375
	1	20040122	1000	0.620996057987	1.43728023767	 22.4166666667
	1	20040122	1100	0.620996057987	1.43728023767	 22.4583333333
	1	20040122	1200	0.620996057987	1.43728023767	 22.5
	1	20040122	1300	0.620996057987	1.43728023767	 22.5416666667
	1	20040122	1400	0.620996057987	1.43728023767	 22.5833333333
	1	20040122	1500	0.620996057987	1.43728023767	 22.625
	1	20040122	1600	0.620996057987	1.43728023767	 22.6666666667
	1	20040122	1700	0.620996057987	1.43728023767	 22.7083333333
	1	20040122	1800	0.620996057987	1.43728023767	 22.75
	1	20040122	1900	0.620996057987	1.43728023767	 22.7916666667
	1	20040122	2000	0.620996057987	1.43728023767	 22.8333333333
	1	20040122	2100	0.620996057987	1.43728023767	 22.875
	1	20040122	2200	0.620996057987	1.43728023767	 22.9166666667
	1	20040122	2300	0.620996057987	1.43728023767	 22.9583333333
	1	20040122	2400	0.620996057987	1.43728023767	 23
	1	20040123	0100	0.620996057987	1.43728023767	 23.0416666667
	1	20040123	0200	0.620996057987	1.43728023767	 23.0833333333
	1	20040123	0300	0.620996057987	1.43728023767	 23.125
	1	20040123	0400	0.620996057987	1.43728023767	 23.1666666667
	1	20040123	0500	0.620996057987	1.43728023767	 23.2083333333
	1	20040123	0600	0.620996057987	1.43728023767	 23.25
	1	20040123	0700	0.620996057987	1.43728023767	 23.2916666667
	1	20040123	0800	0.620996057987	1.43728023767	 23.3333333333
	1	20040123	0900	0.620996057987	1.43728023767	 23.375
	1	20040123	1000	0.620996057987	1.43728023767	 23.4166666667
	1	20040123	1100	0.620996057987	1.43728023767	 23.4583333333
	1	20040123	1200	0.620996057987	1.43728023767	 23.5
	1	20040123	1300	0.620996057987	1.43728023767	 23.5416666667
	1	20040123	1400	0.620996057987	1.43728023767	 23.5833333333
	1	20040123	1500	0.620996057987	1.43728023767	 23.625
	1	20040123	1600	0.620996057987	1.43728023767	 23.6666666667
	1	20040123	1700	0.620996057987	1.43728023767	 23.7083333333
	1	20040123	1800	0.620996057987	1.43728023767	 23.75
	1	20040123	1900	0.620996057987	1.43728023767	 23.7916666667
	1	20040123	2000	0.620996057987	1.43728023767	 23.8333333333
	1	20040123	2100	0.620996057987	1.43728023767	 23.875
	1	20040123	2200	0.620996057987	1.43728023767	 23.9166666667
	1	20040123	2300	0.620996057987	1.43728023767	 23.9583333333
	1	20040123	2400	0.620996057987	1.43728023767	 24
	1	20040124	0100	0.620996057987	1.43728023767	 24.0416666667
	1	20040124	0200	0.620996057987	1.43728023767	 24.0833333333
	1	20040124	0300	0.620996057987	1.43728023767	 24.125
	1	20040124	0400	0.620996057987	1.43728023767	 24.1666666667
	1	20040124	0500	0.620996057987	1.43728023767	 24.2083333333
	1	20040124	0600	0.620996057987	1.43728023767	 24.25
	1	20040124	0700	0.620996057987	1.43728023767	 24.2916666667
	1	20040124	0800	0.620996057987	1.43728023767	 24.3333333333
	1	20040124	0900	0.620996057987	1.43728023767	 24.375
	1	20040124	1000	0.620996057987	1.43728023767	 24.4166666667
	1	20040124	1100	0.620996057987	1.43728023767	 24.4583333333
	1	20040124	1200	0.620996057987	1.43728023767	 24.5
	1	20040124	1300	0.620996057987	1.43728023767	 24.5416666667
	1	20040124	1400	0.620996057987	1.43728023767	 24.5833333333
	1	20040124	1500	0.620996057987	1.43728023767	 24.625
	1	20040124	1600	0.620996057987	1.43728023767	 24.6666666667
	1	20040124	1700	0.620996057987	1.43728023767	 24.7083333333
	1	20040124	1800	0.620996057987	1.43728023767	 24.75
	1	20040124	1900	0.620996057987	1.43728023767	 24.7916666667
	1	20040124	2000	0.620996057987	1.43728023767	 24.8333333333
	1	20040124	2100	0.620996057987	1.43728023767	 24.875
	1	20040124	2200	0.620996057987	1.43728023767	 24.9166666667
	1	20040124	2300	0.620996057987	1.43728023767	 24.9583333333
	1	20040124	2400	0.620996057987	1.43728023767	 25
	1	20040125	0100	0.620996057987	1.43728023767	 25.0416666667
	1	20040125	0200	0.620996057987	1.43728023767	 25.0833333333
	1	20040125	0300	0.620996057987	1.43728023767	 25.125
	1	20040125	0400	0.620996057987	1.43728023767	 25.1666666667
	1	20040125	0500	0.620996057987	1.43728023767	 25.2083333333
	1	20040125	0600	0.620996057987	1.43728023767	 25.25
	1	20040125	0700	0.620996057987	1.43728023767	 25.2916666667
	1	20040125	0800	0.620996057987	1.43728023767	 25.3333333333
	1	20040125	0900	0.620996057987	1.43728023767	 25.375
	1	20040125	1000	0.620996057987	1.43728023767	 25.4166666667
	1	20040125	1100	0.620996057987	1.43728023767	 25.4583333333
	1	20040125	1200	0.620996057987	1.43728023767	 25.5
	1	20040125	1300	0.620996057987	1.43728023767	 25.5416666667
	1	20040125	1400	0.620996057987	1.43728023767	 25.5833333333
	1	20040125	1500	0.620996057987	1.43728023767	 25.625
	1	20040125	1600	0.620996057987	1.43728023767	 25.6666666667
	1	20040125	1700	0.620996057987	1.43728023767	 25.7083333333
	1	20040125	1800	0.620996057987	1.43728023767	 25.75
	1	20040125	1900	0.620996057987	1.43728023767	 25.7916666667
	1	20040125	2000	0.620996057987	1.43728023767	 25.8333333333
	1	20040125	2100	0.620996057987	1.43728023767	 25.875
	1	20040125	2200	0.620996057987	1.43728023767	 25.9166666667
	1	20040125	2300	0.620996057987	1.43728023767	 25.9583333333
	1	20040125	2400	0.620996057987	1.43728023767	 26
	1	20040126	0100	0.620996057987	1.43728023767	 26.0416666667
	1	20040126	0200	0.620996057987	1.43728023767	 26.0833333333
	1	20040126	0300	0.620996057987	1.43728023767	 26.125
	1	20040126	0400	0.620996057987	1.43728023767	 26.1666666667
	1	20040126	0500	0.620996057987	1.43728023767	 26.2083333333
	1	20040126	0600	0.620996057987	1.43728023767	 26.25
	1	20040126	0700	0.620996057987	1.43728023767	 26.2916666667
	1	20040126	0800	0.620996057987	1.43728023767	 26.3333333333
	1	20040126	0900	0.620996057987	1.43728023767	 26.375
	1	20040126	1000	0.620996057987	1.43728023767	 26.4166666667
	1	20040126	1100	0.620996057987	1.43728023767	 26.4583333333
	1	20040126	1200	0.620996057987	1.43728023767	 26.5
	1	20040126	1300	0.620996057987	1.43728023767	 26.5416666667
	1	20040126	1400	0.620996057987	1.43728023767	 26.5833333333
	1	20040126	1500	0.620996057987	1.43728023767	 26.625
	1	20040126	1600	0.620996057987	1.43728023767	 26.6666666667
	1	20040126	1700	0.620996057987	1.43728023767	 26.7083333333
	1	20040126	1800	0.620996057987	1.43728023767	 26.75
	1	20040126	1900	0.620996057987	1.43728023767	 26.7916666667
	1	20040126	2000	0.620996057987	1.43728023767	 26.8333333333
	1	20040126	2100	0.620996057987	1.43728023767	 26.875
	1	20040126	2200	0.620996057987	1.43728023767	 26.9166666667
	1	20040126	2300	0.620996057987	1.43728023767	 26.9583333333
	1	20040126	2400	0.620996057987	1.43728023767	 27
	1	20040127	0100	0.620996057987	1.43728023767	 27.0416666667
	1	20040127	0200	0.620996057987	1.43728023767	 27.0833333333
	1	20040127	0300	0.620996057987	1.43728023767	 27.125
	1	20040127	0400	0.620996057987	1.43728023767	 27.1666666667
	1	20040127	0500	0.620996057987	1.43728023767	 27.2083333333
	1	20040127	0600	0.620996057987	1.43728023767	 27.25
	1	20040127	0700	0.620996057987	1.43728023767	 27.2916666667
	1	20040127	0800	0.620996057987	1.43728023767	 27.3333333333
	1	20040127	0900	0.620996057987	1.43728023767	 27.375
	1	20040127	1000	0.620996057987	1.43728023767	 27.4166666667
	1	20040127	1100	0.620996057987	1.43728023767	 27.4583333333
	1	20040127	1200	0.620996057987	1.43728023767	 27.5
	1	20040127	1300	0.620996057987	1.43728023767	 27.5416666667
	1	20040127	1400	0.620996057987	1.43728023767	 27.5833333333
	1	20040127	1500	0.620996057987	1.43728023767	 27.625
	1	20040127	1600	0.620996057987	1.43728023767	 27.6666666667
	1	20040127	1700	0.620996057987	1.43728023767	 27.7083333333
	1	20040127	1800	0.620996057987	1.43728023767	 27.75
	1	20040127	1900	0.620996057987	1.43728023767	 27.7916666667
	1	20040127	2000	0.620996057987	1.43728023767	 27.8333333333
	1	20040127	2100	0.620996057987	1.43728023767	 27.875
	1	20040127	2200	0.620996057987	1.43728023767	 27.9166666667
	1	20040127	2300	0.620996057987	1.43728023767	 27.9583333333
	1	20040127	2400	0.620996057987	1.43728023767	 28
	1	20040128	0100	0.620996057987	1.43728023767	 28.0416666667
	1	20040128	0200	0.620996057987	1.43728023767	 28.0833333333
	1	20040128	0300	0.620996057987	1.43728023767	 28.125
	1	20040128	0400	0.620996057987	1.43728023767	 28.1666666667
	1	20040128	0500	0.620996057987	1.43728023767	 28.2083333333
	1	20040128	0600	0.620996057987	1.43728023767	 28.25
	1	20040128	0700	0.620996057987	1.43728023767	 28.2916666667
	1	20040128	0800	0.620996057987	1.43728023767	 28.3333333333
	1	20040128	0900	0.620996057987	1.43728023767	 28.375
	1	20040128	1000	0.620996057987	1.43728023767	 28.4166666667
	1	20040128	1100	0.620996057987	1.43728023767	 28.4583333333
	1	20040128	1200	0.620996057987	1.43728023767	 28.5
	1	20040128	1300	0.620996057987	1.43728023767	 28.5416666667
	1	20040128	1400	0.620996057987	1.43728023767	 28.5833333333
	1	20040128	1500	0.620996057987	1.43728023767	 28.625
	1	20040128	1600	0.620996057987	1.43728023767	 28.6666666667
	1	20040128	1700	0.620996057987	1.43728023767	 28.7083333333
	1	20040128	1800	0.620996057987	1.43728023767	 28.75
	1	20040128	1900	0.620996057987	1.43728023767	 28.7916666667
	1	20040128	2000	0.620996057987	1.43728023767	 28.8333333333
	1	20040128	2100	0.620996057987	1.43728023767	 28.875
	1	20040128	2200	0.620996057987	1.43728023767	 28.9166666667
	1	20040128	2300	0.620996057987	1.43728023767	 28.9583333333
	1	20040128	2400	0.620996057987	1.43728023767	 29
	1	20040129	0100	0.620996057987	1.43728023767	 29.0416666667
	1	20040129	0200	0.620996057987	1.43728023767	 29.0833333333
	1	20040129	0300	0.620996057987	1.43728023767	 29.125
	1	20040129	0400	0.620996057987	1.43728023767	 29.1666666667
	1	20040129	0500	0.620996057987	1.43728023767	 29.2083333333
	1	20040129	0600	0.620996057987	1.43728023767	 29.25
	1	20040129	0700	0.620996057987	1.43728023767	 29.2916666667
	1	20040129	0800	0.620996057987	1.43728023767	 29.3333333333
	1	20040129	0900	0.620996057987	1.43728023767	 29.375
	1	20040129	1000	0.620996057987	1.43728023767	 29.4166666667
	1	20040129	1100	0.620996057987	1.43728023767	 29.4583333333
	1	20040129	1200	0.620996057987	1.43728023767	 29.5
	1	20040129	1300	0.620996057987	1.43728023767	 29.5416666667
	1	20040129	1400	0.620996057987	1.43728023767	 29.5833333333
	1	20040129	1500	0.620996057987	1.43728023767	 29.625
	1	20040129	1600	0.620996057987	1.43728023767	 29.6666666667
	1	20040129	1700	0.620996057987	1.43728023767	 29.7083333333
	1	20040129	1800	0.620996057987	1.43728023767	 29.75
	1	20040129	1900	0.620996057987	1.43728023767	 29.7916666667
	1	20040129	2000	0.620996057987	1.43728023767	 29.8333333333
	1	20040129	2100	0.620996057987	1.43728023767	 29.875
	1	20040129	2200	0.620996057987	1.43728023767	 29.9166666667
	1	20040129	2300	0.620996057987	1.43728023767	 29.9583333333
	1	20040129	2400	0.620996057987	1.43728023767	 30
	1	20040130	0100	0.620996057987	1.43728023767	 30.0416666667
	1	20040130	0200	0.620996057987	1.43728023767	 30.0833333333
	1	20040130	0300	0.620996057987	1.43728023767	 30.125
	1	20040130	0400	0.620996057987	1.43728023767	 30.1666666667
	1	20040130	0500	0.620996057987	1.43728023767	 30.2083333333
	1	20040130	0600	0.620996057987	1.43728023767	 30.25
	1	20040130	0700	0.620996057987	1.43728023767	 30.2916666667
	1	20040130	0800	0.620996057987	1.43728023767	 30.3333333333
	1	20040130	0900	0.620996057987	1.43728023767	 30.375
	1	20040130	1000	0.620996057987	1.43728023767	 30.4166666667
	1	20040130	1100	0.620996057987	1.43728023767	 30.4583333333
	1	20040130	1200	0.620996057987	1.43728023767	 30.5
	1	20040130	1300	0.620996057987	1.43728023767	 30.5416666667
	1	20040130	1400	0.620996057987	1.43728023767	 30.5833333333
	1	20040130	1500	0.620996057987	1.43728023767	 30.625
	1	20040130	1600	0.620996057987	1.43728023767	 30.6666666667
	1	20040130	1700	0.620996057987	1.43728023767	 30.7083333333
	1	20040130	1800	0.620996057987	1.43728023767	 30.75
	1	20040130	1900	0.620996057987	1.43728023767	 30.7916666667
	1	20040130	2000	0.620996057987	1.43728023767	 30.8333333333
	1	20040130	2100	0.620996057987	1.43728023767	 30.875
	1	20040130	2200	0.620996057987	1.43728023767	 30.9166666667
	1	20040130	2300	0.620996057987	1.43728023767	 30.9583333333
	1	20040130	2400	0.620996057987	1.43728023767	 31
	1	20040131	0100	0.620996057987	1.43728023767	 31.0416666667
	1	20040131	0200	0.620996057987	1.43728023767	 31.0833333333
	1	20040131	0300	0.620996057987	1.43728023767	 31.125
	1	20040131	0400	0.620996057987	1.43728023767	 31.1666666667
	1	20040131	0500	0.620996057987	1.43728023767	 31.2083333333
	1	20040131	0600	0.620996057987	1.43728023767	 31.25
	1	20040131	0700	0.620996057987	1.43728023767	 31.2916666667
	1	20040131	0800	0.620996057987	1.43728023767	 31.3333333333
	1	20040131	0900	0.620996057987	1.43728023767	 31.375
	1	20040131	1000	0.620996057987	1.43728023767	 31.4166666667
	1	20040131	1100	0.620996057987	1.43728023767	 31.4583333333
	1	20040131	1200	0.620996057987	1.43728023767	 31.5
	1	20040131	1300	0.620996057987	1.43728023767	 31.5416666667
	1	20040131	1400	0.620996057987	1.43728023767	 31.5833333333
	1	20040131	1500	0.620996057987	1.43728023767	 31.625
	1	20040131	1600	0.620996057987	1.43728023767	 31.6666666667
	1	20040131	1700	0.620996057987	1.43728023767	 31.7083333333
	1	20040131	1800	0.620996057987	1.43728023767	 31.75
	1	20040131	1900	0.620996057987	1.43728023767	 31.7916666667
	1	20040131	2000	0.620996057987	1.43728023767	 31.8333333333
	1	20040131	2100	0.620996057987	1.43728023767	 31.875
	1	20040131	2200	0.620996057987	1.43728023767	 31.9166666667
	1	20040131	2300	0.620996057987	1.43728023767	 31.9583333333
	1	20040131	2400	0.620996057987	1.43728023767	 32
	1	20040201	0100	1.46773678064	1.89907222986	 32.0416666667
	1	20040201	0200	1.46773678064	1.89907222986	 32.0833333333
	1	20040201	0300	1.46773678064	1.89907222986	 32.125
	1	20040201	0400	1.46773678064	1.89907222986	 32.1666666667
	1	20040201	0500	1.46773678064	1.89907222986	 32.2083333333
	1	20040201	0600	1.46773678064	1.89907222986	 32.25
	1	20040201	0700	1.46773678064	1.89907222986	 32.2916666667
	1	20040201	0800	1.46773678064	1.89907222986	 32.3333333333
	1	20040201	0900	1.46773678064	1.89907222986	 32.375
	1	20040201	1000	1.46773678064	1.89907222986	 32.4166666667
	1	20040201	1100	1.46773678064	1.89907222986	 32.4583333333
	1	20040201	1200	1.46773678064	1.89907222986	 32.5
	1	20040201	1300	1.46773678064	1.89907222986	 32.5416666667
	1	20040201	1400	1.46773678064	1.89907222986	 32.5833333333
	1	20040201	1500	1.46773678064	1.89907222986	 32.625
	1	20040201	1600	1.46773678064	1.89907222986	 32.6666666667
	1	20040201	1700	1.46773678064	1.89907222986	 32.7083333333
	1	20040201	1800	1.46773678064	1.89907222986	 32.75
	1	20040201	1900	1.46773678064	1.89907222986	 32.7916666667
	1	20040201	2000	1.46773678064	1.89907222986	 32.8333333333
	1	20040201	2100	1.46773678064	1.89907222986	 32.875
	1	20040201	2200	1.46773678064	1.89907222986	 32.9166666667
	1	20040201	2300	1.46773678064	1.89907222986	 32.9583333333
	1	20040201	2400	1.46773678064	1.89907222986	 33
	1	20040202	0100	1.46773678064	1.89907222986	 33.0416666667
	1	20040202	0200	1.46773678064	1.89907222986	 33.0833333333
	1	20040202	0300	1.46773678064	1.89907222986	 33.125
	1	20040202	0400	1.46773678064	1.89907222986	 33.1666666667
	1	20040202	0500	1.46773678064	1.89907222986	 33.2083333333
	1	20040202	0600	1.46773678064	1.89907222986	 33.25
